station,valid,vsby,skyl1,metar
SAN,2023-07-28 02:51,7.00,1000.00,KSAN 280251Z VRB04KT 7SM OVC010 21/18 A2992 RMK AO2 SLP132 T02110183 55000
SAN,2023-07-28 03:51,10.00,1100.00,KSAN 280351Z 20003KT 10SM BKN011 OVC200 21/18 A2992 RMK AO2 SLP133 T02110178
SAN,2023-07-28 04:51,10.00,1000.00,KSAN 280451Z 17005KT 10SM BKN010 BKN200 21/18 A2994 RMK AO2 SLP137 T02110178
SAN,2023-07-28 05:51,10.00,1000.00,KSAN 280551Z 23003KT 10SM SCT010 21/18 A2993 RMK AO2 SLP134 T02060178 10239 20206 50001
SAN,2023-07-28 06:51,10.00,1100.00,KSAN 280651Z 24003KT 10SM BKN011 21/18 A2993 RMK AO2 SLP133 T02060178
SAN,2023-07-28 07:51,9.00,1000.00,KSAN 280751Z VRB04KT 9SM BKN010 21/18 A2992 RMK AO2 SLP132 T02060178 402500206
SAN,2023-07-28 08:51,8.00,900.00,KSAN 280851Z 19004KT 8SM OVC009 21/18 A2991 RMK AO2 SLP128 T02060183 58006
SAN,2023-07-28 09:51,8.00,800.00,KSAN 280951Z 20005KT 8SM OVC008 21/18 A2989 RMK AO2 SLP123 T02060183
SAN,2023-07-28 10:51,7.00,700.00,KSAN 281051Z 23003KT 7SM OVC007 20/18 A2988 RMK AO2 SLP118 T02000183
SAN,2023-07-28 11:51,7.00,700.00,KSAN 281151Z 00000KT 7SM OVC007 21/18 A2989 RMK AO2 SLP121 T02060183 10206 20200 55007
SAN,2023-07-28 12:51,6.00,700.00,KSAN 281251Z 23006KT 6SM BR OVC007 20/18 A2991 RMK AO2 SLP128 VIS SE 2 1/2 T02000183
SAN,2023-07-28 13:51,2.50,600.00,KSAN 281351Z VRB03KT 2 1/2SM BR OVC006 20/18 A2993 RMK AO2 SLP134 VIS N-E 4 T02000183
SAN,2023-07-28 14:51,2.00,400.00,KSAN 281451Z 20004KT 2SM BR OVC004 20/18 A2994 RMK AO2 SLP139 T02000183 51018
SAN,2023-07-28 15:51,2.50,500.00,KSAN 281551Z 19003KT 2 1/2SM BR OVC005 20/18 A2995 RMK AO2 SLP142 T02000183
SAN,2023-07-28 16:51,5.00,700.00,KSAN 281651Z VRB04KT 5SM BR OVC007 21/18 A2995 RMK AO2 SLP142 VIS S-SW 2 T02110183
SAN,2023-07-28 17:51,7.00,900.00,KSAN 281751Z 20006KT 7SM OVC009 22/18 A2996 RMK AO2 SLP145 T02170183 10217 20200 52005
SAN,2023-07-28 18:51,10.00,1000.00,KSAN 281851Z 20010G18KT 150V220 10SM BKN010 23/18 A2998 RMK AO2 SLP153 T02280183
SAN,2023-07-28 19:51,10.00,1000.00,KSAN 281951Z 19009G19KT 10SM OVC010 22/18 A2999 RMK AO2 SLP155 T02220178
SAN,2023-07-28 20:51,10.00,1000.00,KSAN 282051Z 20009KT 10SM OVC010 22/18 A2998 RMK AO2 SLP152 T02220183 50008
SAN,2023-07-28 21:51,10.00,1100.00,KSAN 282151Z 20009G17KT 170V280 10SM BKN011 BKN050 BKN250 22/18 A2997 RMK AO2 SLP148 T02220178
SAN,2023-07-28 22:51,10.00,1200.00,KSAN 282251Z VRB06KT 10SM SCT012 BKN250 23/18 A2995 RMK AO2 SLP142 T02280178
SAN,2023-07-28 23:51,10.00,1200.00,KSAN 282351Z 21004KT 10SM FEW012 SCT150 SCT250 23/18 A2993 RMK AO2 SLP133 T02280178 10233 20211 58019
SAN,2023-07-29 00:51,10.00,1200.00,KSAN 290051Z 20006KT 10SM FEW012 SCT150 SCT250 23/18 A2991 RMK AO2 SLP129 T02330178
SAN,2023-07-29 01:51,10.00,1000.00,KSAN 290151Z 31006KT 10SM FEW010 SCT150 SCT250 22/18 A2992 RMK AO2 SLP131 T02220178
SAN,2023-07-29 02:51,10.00,1000.00,KSAN 290251Z 30004KT 10SM FEW010 FEW150 SCT250 21/17 A2993 RMK AO2 SLP134 T02060172 53001
SAN,2023-07-29 03:51,10.00,1000.00,KSAN 290351Z 29005KT 10SM FEW010 SCT250 21/18 A2994 RMK AO2 SLP137 T02060178
SAN,2023-07-29 04:51,9.00,1000.00,KSAN 290451Z 00000KT 9SM FEW010 BKN250 21/18 A2995 RMK AO2 SLP142 T02060178
SAN,2023-07-29 05:51,9.00,1000.00,KSAN 290551Z 00000KT 9SM FEW010 BKN250 21/18 A2995 RMK AO2 SLP141 T02060178 10233 20200 50007
SAN,2023-07-29 06:51,9.00,1000.00,KSAN 290651Z 30003KT 9SM FEW010 BKN250 21/18 A2994 RMK AO2 SLP139 T02060178
SAN,2023-07-29 07:51,9.00,1000.00,KSAN 290751Z 00000KT 9SM FEW010 SCT250 21/18 A2995 RMK AO2 SLP140 T02060178 402330200
SAN,2023-07-29 08:51,9.00,1000.00,KSAN 290851Z 29003KT 9SM FEW010 BKN250 21/18 A2994 RMK AO2 SLP137 T02060183 57004
SAN,2023-07-29 09:51,9.00,1000.00,KSAN 290951Z 28003KT 9SM FEW010 BKN250 21/18 A2994 RMK AO2 SLP138 T02110183
SAN,2023-07-29 10:51,9.00,1000.00,KSAN 291051Z COR 00000KT 9SM FEW010 BKN250 21/18 A2994 RMK AO2 SLP138 T02060183
SAN,2023-07-29 11:51,9.00,1000.00,KSAN 291151Z 00000KT 9SM BKN010 BKN250 21/18 A2994 RMK AO2 SLP139 T02060183 10211 20200 53001
SAN,2023-07-29 12:51,9.00,900.00,KSAN 291251Z 23004KT 9SM BKN009 BKN250 21/18 A2995 RMK AO2 SLP140 T02060183
SAN,2023-07-29 13:51,8.00,900.00,KSAN 291351Z 20004KT 8SM FEW009 BKN100 21/18 A2997 RMK AO2 SLP149 T02110183
SAN,2023-07-29 14:51,8.00,10000.00,KSAN 291451Z 00000KT 8SM BKN100 BKN180 22/19 A2997 RMK AO2 SLP149 T02170189 51011
SAN,2023-07-29 15:51,7.00,1200.00,KSAN 291551Z VRB03KT 7SM FEW012 BKN110 22/19 A2997 RMK AO2 LTG DSNT E SLP148 T02220189
SAN,2023-07-29 16:51,10.00,1200.00,KSAN 291651Z 22009G19KT 10SM FEW012 SCT110 BKN250 24/19 A2999 RMK AO2 SLP154 T02390194
SAN,2023-07-29 17:51,9.00,1200.00,KSAN 291751Z 23010KT 9SM BKN012 BKN120 BKN180 23/19 A2999 RMK AO2 SLP156 T02330189 10244 20206 53007
SAN,2023-07-29 18:51,10.00,1200.00,KSAN 291851Z 19009G17KT 10SM FEW012 BKN100 BKN160 24/19 A2999 RMK AO2 SLP156 CB DSNT E T02390189
SAN,2023-07-29 19:51,10.00,10000.00,KSAN 291951Z 00000KT 10SM BKN100 BKN160 26/19 A2998 RMK AO2 SLP150 CB DSNT E T02560189
SAN,2023-07-29 20:51,10.00,1200.00,KSAN 292051Z 23008KT 10SM FEW012 SCT200 BKN250 24/19 A2998 RMK AO2 SLP150 T02440194 56006
SAN,2023-07-29 21:51,10.00,1200.00,KSAN 292151Z 21006KT 10SM FEW012 FEW050 SCT200 SCT250 24/19 A2995 RMK AO2 SLP143 T02440189
SAN,2023-07-29 22:51,10.00,1200.00,KSAN 292251Z 19007KT 10SM FEW012 FEW050 SCT200 SCT250 25/19 A2993 RMK AO2 SLP134 T02500189
SAN,2023-07-29 23:51,10.00,1200.00,KSAN 292351Z 25006KT 10SM FEW012 SCT200 SCT250 25/19 A2991 RMK AO2 SLP128 T02500189 10256 20228 56022
SAN,2023-07-30 00:51,10.00,1200.00,KSAN 300051Z 28008KT 10SM SCT012 SCT250 23/19 A2990 RMK AO2 SLP124 T02330189
SAN,2023-07-30 01:51,10.00,1200.00,KSAN 300151Z 31004KT 10SM SCT012 SCT200 BKN250 22/19 A2990 RMK AO2 SLP125 T02220189
SAN,2023-07-30 02:51,7.00,1200.00,KSAN 300251Z 29004KT 7SM SCT012 SCT150 BKN200 BKN250 22/19 A2991 RMK AO2 SLP126 T02170189 55002
SAN,2023-07-30 03:51,7.00,1000.00,KSAN 300351Z 28005KT 7SM BKN010 BKN250 22/19 A2992 RMK AO2 SLP132 T02170189
SAN,2023-07-30 04:51,9.00,1000.00,KSAN 300451Z 30003KT 9SM OVC010 22/19 A2993 RMK AO2 SLP135 T02170189
SAN,2023-07-30 05:51,10.00,1000.00,KSAN 300551Z 20005KT 10SM OVC010 22/19 A2994 RMK AO2 SLP137 T02170189 10250 20211 53005
SAN,2023-07-30 06:51,10.00,1000.00,KSAN 300651Z 00000KT 10SM OVC010 21/19 A2992 RMK AO2 SLP133 T02110189
SAN,2023-07-30 07:51,10.00,900.00,KSAN 300751Z 21003KT 10SM OVC009 21/19 A2991 RMK AO2 SLP129 T02110189 402560200
SAN,2023-07-30 08:51,9.00,900.00,KSAN 300851Z 22004KT 9SM OVC009 21/19 A2990 RMK AO2 SLP126 T02110189 56011
SAN,2023-07-30 09:51,9.00,700.00,KSAN 300951Z 31003KT 9SM OVC007 21/19 A2988 RMK AO2 SLP119 T02060189
SAN,2023-07-30 10:51,9.00,800.00,KSAN 301051Z 00000KT 9SM OVC008 21/19 A2987 RMK AO2 SLP116 T02110189
SAN,2023-07-30 11:51,9.00,900.00,KSAN 301151Z 25003KT 9SM BKN009 BKN200 21/19 A2988 RMK AO2 SLP117 T02110189 10217 20206 55009
SAN,2023-07-30 12:51,8.00,900.00,KSAN 301251Z 22004KT 8SM BKN009 BKN200 21/19 A2989 RMK AO2 SLP120 BKNVSCT T02110189
SAN,2023-07-30 13:51,4.00,500.00,KSAN 301351Z 21006KT 4SM BR OVC005 21/19 A2991 RMK AO2 SLP129 T02060189
SAN,2023-07-30 14:51,5.00,700.00,KSAN 301451Z VRB06KT 5SM BR BKN007 OVC200 21/19 A2995 RMK AO2 SLP142 T02110189 53025
SAN,2023-07-30 15:51,9.00,700.00,KSAN 301551Z 18010G19KT 9SM OVC007 21/19 A2998 RMK AO2 SLP150 T02110189
SAN,2023-07-30 16:51,10.00,700.00,KSAN 301651Z 19012G19KT 10SM BKN007 BKN200 22/18 A2999 RMK AO2 SLP154 T02220183
SAN,2023-07-30 17:51,10.00,1100.00,KSAN 301751Z 21007G16KT 190V260 10SM FEW011 SCT150 BKN200 23/18 A2998 RMK AO2 SLP152 T02280183 10228 20206 50010
SAN,2023-07-30 18:51,10.00,1200.00,KSAN 301851Z VRB04KT 10SM SCT012 SCT150 BKN200 23/18 A2996 RMK AO2 SLP146 T02330183
SAN,2023-07-30 19:51,10.00,16000.00,KSAN 301951Z 29006KT 10SM BKN160 BKN200 26/19 A2993 RMK AO2 SLP135 T02610189
SAN,2023-07-30 20:51,10.00,16000.00,KSAN 302051Z 29007KT 10SM BKN160 BKN200 24/18 A2992 RMK AO2 SLP130 CB DSNT E T02440183 56022
SAN,2023-07-30 21:51,10.00,16000.00,KSAN 302151Z 31006KT 10SM BKN160 24/19 A2991 RMK AO2 SLP127 CB DSNT E T02440189
SAN,2023-07-30 22:51,10.00,16000.00,KSAN 302251Z 30009KT 10SM SCT160 BKN200 25/19 A2988 RMK AO2 SLP117 CB DSNT NE T02500189
SAN,2023-07-30 23:51,10.00,6000.00,KSAN 302351Z 31008KT 10SM FEW060 SCT160 BKN200 26/19 A2987 RMK AO2 SLP114 CB DSNT NE T02610194 10267 20222 56016
SAN,2023-07-31 00:51,10.00,6000.00,KSAN 310051Z 30006KT 10SM FEW060 SCT160 SCT200 24/19 A2985 RMK AO2 SLP107 CB DSNT NE T02440189
SAN,2023-07-31 01:51,10.00,5000.00,KSAN 310151Z 29005KT 10SM FEW050 SCT180 26/18 A2986 RMK AO2 SLP112 T02560183
SAN,2023-07-31 02:51,10.00,5000.00,KSAN 310251Z 31003KT 10SM FEW050 SCT180 BKN220 23/19 A2988 RMK AO2 SLP119 T02330194 53005
SAN,2023-07-31 03:51,10.00,18000.00,KSAN 310351Z 29003KT 10SM BKN180 BKN220 22/19 A2991 RMK AO2 SLP128 T02220194
SAN,2023-07-31 04:51,10.00,17000.00,KSAN 310451Z 31003KT 10SM FEW170 SCT220 22/19 A2993 RMK AO2 SLP133 T02220194
SAN,2023-07-31 05:51,10.00,17000.00,KSAN 310551Z 00000KT 10SM FEW170 SCT220 22/19 A2992 RMK AO2 SLP132 T02170194 10256 20217 50013
SAN,2023-07-31 06:51,10.00,17000.00,KSAN 310651Z 20004KT 10SM FEW170 SCT200 22/19 A2992 RMK AO2 SLP132 T02170194
SAN,2023-07-31 07:51,10.00,20000.00,KSAN 310751Z 17003KT 10SM FEW200 22/19 A2992 RMK AO2 SLP130 T02170194 402670206
SAN,2023-07-31 08:51,10.00,20000.00,KSAN 310851Z 00000KT 10SM FEW200 22/19 A2990 RMK AO2 SLP124 T02170194 58008
SAN,2023-07-31 09:51,10.00,20000.00,KSAN 310951Z 00000KT 10SM FEW200 21/19 A2989 RMK AO2 SLP120 T02060189
SAN,2023-07-31 10:51,10.00,20000.00,KSAN 311051Z 19006KT 10SM FEW200 22/20 A2989 RMK AO2 SLP122 T02170200
SAN,2023-07-31 11:51,9.00,600.00,KSAN 311151Z 21006KT 9SM BKN006 BKN200 22/20 A2991 RMK AO2 SLP127 T02170200 10222 20206 53004
SAN,2023-07-31 12:51,10.00,600.00,KSAN 311251Z 17005KT 10SM BKN006 BKN200 21/19 A2993 RMK AO2 SLP135 T02110194
SAN,2023-07-31 13:51,10.00,600.00,KSAN 311351Z 17007KT 10SM OVC006 21/19 A2994 RMK AO2 SLP136 T02110194
SAN,2023-07-31 14:51,4.00,400.00,KSAN 311451Z 22005KT 4SM BR OVC004 21/19 A2995 RMK AO2 SLP141 VIS SW 2 CIG 003V005 T02060194 51013
SAN,2023-07-31 15:51,10.00,600.00,KSAN 311551Z 28005KT 10SM BKN006 OVC200 21/19 A2997 RMK AO2 SLP149 T02060189
SAN,2023-07-31 16:51,9.00,800.00,KSAN 311651Z 36004KT 9SM FEW008 SCT150 BKN220 24/19 A2996 RMK AO2 SLP146 VIRGA E T02390194
SAN,2023-07-31 17:51,10.00,800.00,KSAN 311751Z 31005KT 10SM FEW008 SCT150 BKN250 24/19 A2997 RMK AO2 SLP149 T02440194 10250 20206 51008
SAN,2023-07-31 18:51,10.00,5000.00,KSAN 311851Z 31004KT 10SM FEW050 SCT150 BKN250 24/19 A2997 RMK AO2 RAB07E17 SLP148 P0000 T02440194
SAN,2023-07-31 19:51,10.00,3900.00,KSAN 311951Z VRB04KT 10SM FEW039 BKN100 BKN220 24/20 A2997 RMK AO2 RAB28E47 SLP149 VCSH P0000 T02390200
SAN,2023-07-31 20:51,10.00,5000.00,KSAN 312051Z 18008KT 10SM FEW050 BKN150 BKN230 25/19 A2997 RMK AO2 SLP147 60000 T02500194 58001
SAN,2023-07-31 21:51,10.00,5000.00,KSAN 312151Z COR 22005KT 10SM FEW050 BKN150 BKN250 23/19 A2996 RMK AO2 SLP144 CB DSNT E T02330189
SAN,2023-07-31 22:51,10.00,5000.00,KSAN 312251Z VRB04KT 10SM FEW050 BKN150 BKN250 23/19 A2995 RMK AO2 SLP141 T02330189
SAN,2023-07-31 23:51,10.00,5000.00,KSAN 312351Z 20006KT 10SM FEW050 SCT140 BKN200 24/18 A2993 RMK AO2 SLP136 60000 T02390183 10256 20233 58011
SAN,2023-08-01 00:51,10.00,5000.00,KSAN 010051Z 19007KT 10SM FEW050 BKN150 BKN200 24/18 A2993 RMK AO2 SLP135 T02390178
SAN,2023-08-01 01:51,10.00,5000.00,KSAN 010151Z 17003KT 10SM FEW050 FEW120 BKN170 BKN250 24/18 A2993 RMK AO2 SLP133 T02390183
SAN,2023-08-01 02:51,10.00,5000.00,KSAN 010251Z 00000KT 10SM FEW050 SCT120 BKN170 BKN250 24/18 A2993 RMK AO2 SLP134 T02440183 55003
SAN,2023-08-01 03:51,10.00,12000.00,KSAN 010351Z 21006KT 10SM SCT120 BKN160 BKN250 24/18 A2995 RMK AO2 SLP142 T02440183
SAN,2023-08-01 04:51,10.00,13000.00,KSAN 010451Z 30004KT 10SM SCT130 BKN170 BKN250 23/19 A2998 RMK AO2 SLP150 T02280194
SAN,2023-08-01 05:51,10.00,13000.00,KSAN 010551Z 33003KT 10SM SCT130 BKN170 BKN250 22/19 A2998 RMK AO2 SLP152 T02220194 10250 20222 51018
SAN,2023-08-01 06:51,10.00,13000.00,KSAN 010651Z 28003KT 10SM SCT130 BKN170 BKN250 22/19 A2997 RMK AO2 SLP149 T02220194
SAN,2023-08-01 07:51,10.00,7000.00,KSAN 010751Z 00000KT 10SM FEW070 BKN130 BKN250 22/19 A2997 RMK AO2 RAB11E32 SLP150 P0000 T02220194 402560206
SAN,2023-08-01 08:51,10.00,7000.00,KSAN 010851Z 31003KT 10SM FEW070 BKN120 BKN250 22/19 A2996 RMK AO2 SLP146 60000 T02220194 58006
SAN,2023-08-01 09:51,10.00,7000.00,KSAN 010951Z 00000KT 10SM SCT070 BKN120 BKN250 22/19 A2997 RMK AO2 SLP149 T02170194
SAN,2023-08-01 10:51,10.00,1100.00,KSAN 011051Z 00000KT 10SM SCT011 SCT070 BKN170 BKN250 22/19 A2998 RMK AO2 SLP151 T02170194
SAN,2023-08-01 11:51,10.00,1000.00,KSAN 011151Z 15003KT 10SM SCT010 BKN170 BKN250 22/19 A2998 RMK AO2 SLP152 60000 T02170194 10222 20217 51007
SAN,2023-08-01 12:51,10.00,1000.00,KSAN 011251Z 15003KT 10SM SCT010 BKN170 BKN250 22/19 A3000 RMK AO2 SLP157 T02170194
SAN,2023-08-01 13:51,10.00,1000.00,KSAN 011351Z 17003KT 10SM FEW010 BKN170 BKN250 22/19 A3000 RMK AO2 SLP160 T02220189
SAN,2023-08-01 14:51,10.00,17000.00,KSAN 011451Z VRB03KT 10SM BKN170 BKN250 23/19 A3001 RMK AO2 SLP161 T02280194 51009
SAN,2023-08-01 15:51,10.00,17000.00,KSAN 011551Z VRB04KT 10SM SCT170 BKN250 23/19 A3001 RMK AO2 SLP163 T02330194
SAN,2023-08-01 16:51,10.00,17000.00,KSAN 011651Z 21006KT 10SM SCT170 SCT250 26/19 A3002 RMK AO2 SLP164 T02560189
SAN,2023-08-01 17:51,10.00,1000.00,KSAN 011751Z 21007KT 190V270 10SM FEW010 SCT170 SCT250 27/19 A3001 RMK AO2 SLP163 T02670194 10267 20217 50002
SAN,2023-08-01 18:51,10.00,900.00,KSAN 011851Z 28006KT 10SM FEW009 FEW050 BKN170 27/19 A3001 RMK AO2 SLP162 T02670189
SAN,2023-08-01 19:51,10.00,800.00,KSAN 011951Z 29007KT 10SM FEW008 FEW050 BKN170 26/19 A3000 RMK AO2 SLP158 CB DSNT NE T02610194
SAN,2023-08-01 20:51,10.00,800.00,KSAN 012051Z 29007KT 10SM FEW008 SCT050 BKN200 26/19 A3000 RMK AO2 SLP157 CB DSNT NE T02560194 57006
SAN,2023-08-01 21:51,10.00,800.00,KSAN 012151Z 31006KT 10SM FEW008 SCT050 SCT200 26/19 A2999 RMK AO2 SLP154 CB DSNT NE T02610194
SAN,2023-08-01 22:51,10.00,800.00,KSAN 012251Z 29008KT 10SM FEW008 SCT050 SCT200 25/19 A2997 RMK AO2 SLP148 CB DSNT NE T02500194
SAN,2023-08-01 23:51,10.00,800.00,KSAN 012351Z 30008KT 10SM FEW008 FEW050 SCT200 26/19 A2996 RMK AO2 SLP146 T02610189 10272 20244 56011
SAN,2023-08-02 00:51,10.00,800.00,KSAN 020051Z 26009KT 10SM SCT008 SCT050 BKN250 23/19 A2998 RMK AO2 SLP150 T02330194
SAN,2023-08-02 01:51,7.00,1200.00,KSAN 020151Z 29005KT 7SM BKN012 BKN050 BKN250 23/19 A2999 RMK AO2 SLP154 T02280189
SAN,2023-08-02 02:51,7.00,1100.00,KSAN 020251Z 33006KT 7SM BKN011 BKN230 22/19 A2999 RMK AO2 SLP155 T02220189 51009
SAN,2023-08-02 03:51,7.00,1000.00,KSAN 020351Z 34006KT 7SM SCT010 BKN200 22/19 A3000 RMK AO2 SLP158 T02220189
SAN,2023-08-02 04:51,10.00,1000.00,KSAN 020451Z 33004KT 10SM SCT010 BKN200 22/19 A3001 RMK AO2 SLP163 T02220189
SAN,2023-08-02 05:51,9.00,1000.00,KSAN 020551Z 30003KT 9SM SCT010 BKN200 BKN250 22/19 A3002 RMK AO2 SLP164 T02220194 10261 20217 51009
SAN,2023-08-02 06:51,9.00,1000.00,KSAN 020651Z 29003KT 9SM FEW010 SCT200 SCT250 22/19 A3001 RMK AO2 SLP162 T02170194
SAN,2023-08-02 07:51,8.00,1000.00,KSAN 020751Z 31003KT 8SM FEW010 SCT200 21/19 A3000 RMK AO2 SLP159 T02110189 402720211
SAN,2023-08-02 08:51,8.00,1000.00,KSAN 020851Z 27004KT 8SM FEW010 SCT200 21/19 A3000 RMK AO2 SLP158 T02110194 56006
SAN,2023-08-02 09:51,8.00,900.00,KSAN 020951Z 00000KT 8SM OVC009 21/19 A2999 RMK AO2 SLP155 T02110194
SAN,2023-08-02 10:51,9.00,900.00,KSAN 021051Z 03004KT 9SM OVC009 22/19 A2998 RMK AO2 SLP152 T02170194
SAN,2023-08-02 11:51,9.00,900.00,KSAN 021151Z 28003KT 9SM OVC009 22/19 A2998 RMK AO2 SLP153 T02170194 10222 20211 55005
SAN,2023-08-02 12:51,8.00,900.00,KSAN 021251Z 00000KT 8SM OVC009 21/19 A2999 RMK AO2 SLP155 T02110194
SAN,2023-08-02 13:51,7.00,800.00,KSAN 021351Z 00000KT 7SM OVC008 22/19 A3000 RMK AO2 SLP160 T02170194
SAN,2023-08-02 14:51,7.00,1000.00,KSAN 021451Z VRB03KT 7SM OVC010 22/19 A3002 RMK AO2 SLP166 T02170189 53013
SAN,2023-08-02 15:51,8.00,1100.00,KSAN 021551Z 30004KT 8SM OVC011 22/19 A3003 RMK AO2 SLP170 T02220189
SAN,2023-08-02 16:51,10.00,1400.00,KSAN 021651Z 30005KT 10SM FEW014 SCT250 24/19 A3003 RMK AO2 SLP168 T02440194
SAN,2023-08-02 17:51,10.00,1200.00,KSAN 021751Z 28008KT 10SM FEW012 24/19 A3002 RMK AO2 SLP164 T02440189 10250 20211 58001
SAN,2023-08-02 18:51,10.00,1300.00,KSAN 021851Z 29011KT 10SM FEW013 24/19 A3001 RMK AO2 SLP163 T02440189
SAN,2023-08-02 19:51,10.00,1300.00,KSAN 021951Z 31009KT 10SM FEW013 25/19 A3001 RMK AO2 SLP161 T02500189
SAN,2023-08-02 20:51,10.00,M,KSAN 022051Z 30011KT 10SM CLR 26/19 A3000 RMK AO2 SLP160 T02560189 57004
SAN,2023-08-02 21:51,10.00,M,KSAN 022151Z 29010KT 10SM CLR 26/19 A3000 RMK AO2 SLP157 T02560189
SAN,2023-08-02 22:51,10.00,M,KSAN 022251Z 31009KT 10SM CLR 26/19 A2998 RMK AO2 SLP153 T02560189
SAN,2023-08-02 23:51,10.00,1200.00,KSAN 022351Z 30010G16KT 10SM FEW012 24/18 A2998 RMK AO2 SLP150 T02390178 10256 20239 58009
SAN,2023-08-03 00:51,10.00,1200.00,KSAN 030051Z 30010KT 10SM FEW012 24/17 A2997 RMK AO2 SLP149 T02390172
SAN,2023-08-03 01:51,10.00,1200.00,KSAN 030151Z 30009KT 10SM FEW012 23/18 A2997 RMK AO2 SLP150 T02280183
SAN,2023-08-03 02:51,10.00,1200.00,KSAN 030251Z 30007KT 10SM FEW012 22/18 A2998 RMK AO2 SLP151 T02170183 53001
SAN,2023-08-03 03:51,10.00,1100.00,KSAN 030351Z 30005KT 10SM FEW011 21/18 A2999 RMK AO2 SLP153 T02110183
SAN,2023-08-03 04:51,9.00,1100.00,KSAN 030451Z 30003KT 9SM SCT011 21/18 A3000 RMK AO2 SLP158 T02060183
SAN,2023-08-03 05:51,10.00,1100.00,KSAN 030551Z 29003KT 10SM SCT011 20/18 A3000 RMK AO2 SLP160 T02000183 10244 20200 51008
SAN,2023-08-03 06:51,10.00,900.00,KSAN 030651Z 29003KT 10SM SCT009 20/18 A3000 RMK AO2 SLP160 T02000183
SAN,2023-08-03 07:51,10.00,900.00,KSAN 030751Z 02004KT 10SM BKN009 21/18 A3000 RMK AO2 SLP160 T02060183 402560200
SAN,2023-08-03 08:51,10.00,1000.00,KSAN 030851Z 00000KT 10SM SCT010 20/18 A3000 RMK AO2 SLP159 T02000178 58001
SAN,2023-08-03 09:51,10.00,1100.00,KSAN 030951Z 07003KT 10SM OVC011 21/18 A3000 RMK AO2 SLP157 T02060178
SAN,2023-08-03 10:51,10.00,1100.00,KSAN 031051Z 00000KT 10SM OVC011 21/18 A2999 RMK AO2 SLP155 T02060178
SAN,2023-08-03 11:51,10.00,1200.00,KSAN 031151Z 00000KT 10SM BKN012 20/17 A2999 RMK AO2 SLP154 T02000172 10206 20200 56005
SAN,2023-08-03 12:51,10.00,1300.00,KSAN 031251Z VRB03KT 10SM BKN013 20/17 A2999 RMK AO2 SLP156 T02000172
SAN,2023-08-03 13:51,10.00,1400.00,KSAN 031351Z VRB03KT 10SM BKN014 21/17 A3000 RMK AO2 SLP158 T02060172
SAN,2023-08-03 14:51,10.00,1500.00,KSAN 031451Z 30005KT 10SM BKN015 21/17 A3001 RMK AO2 SLP162 T02060167 53008
SAN,2023-08-03 15:51,10.00,1600.00,KSAN 031551Z 29007KT 10SM BKN016 21/17 A3002 RMK AO2 SLP163 T02110167
SAN,2023-08-03 16:51,10.00,1600.00,KSAN 031651Z 27006KT 10SM FEW016 22/17 A3002 RMK AO2 SLP164 T02220167
SAN,2023-08-03 17:51,10.00,1600.00,KSAN 031751Z 25007KT 10SM FEW016 22/16 A3003 RMK AO2 SLP168 T02220161 10228 20200 53005
SAN,2023-08-03 18:51,10.00,1500.00,KSAN 031851Z 25008KT 210V280 10SM FEW015 23/16 A3003 RMK AO2 SLP168 T02280161
SAN,2023-08-03 19:51,10.00,1500.00,KSAN 031951Z 27010G15KT 10SM FEW015 23/16 A3002 RMK AO2 SLP164 T02330156
SAN,2023-08-03 20:51,10.00,1500.00,KSAN 032051Z VRB06KT 10SM FEW015 23/16 A3001 RMK AO2 SLP162 T02280161 58006
SAN,2023-08-03 21:51,10.00,1500.00,KSAN 032151Z 28010KT 10SM FEW015 23/16 A3000 RMK AO2 SLP159 T02330161
SAN,2023-08-03 22:51,10.00,1500.00,KSAN 032251Z 29007KT 260V330 10SM FEW015 23/16 A2998 RMK AO2 SLP153 T02330156
SAN,2023-08-03 23:51,10.00,1500.00,KSAN 032351Z 28007KT 10SM FEW015 23/17 A2997 RMK AO2 SLP149 T02330167 10239 20222 58013
SAN,2023-08-04 00:51,10.00,1500.00,KSAN 040051Z 30009KT 10SM SCT015 22/17 A2997 RMK AO2 SLP147 T02220172
SAN,2023-08-04 01:51,10.00,1600.00,KSAN 040151Z 29005KT 10SM SCT016 21/16 A2997 RMK AO2 SLP149 T02110161
SAN,2023-08-04 02:51,10.00,1600.00,KSAN 040251Z 30005KT 10SM FEW016 21/16 A2998 RMK AO2 SLP151 T02060161 53002
SAN,2023-08-04 03:51,10.00,1600.00,KSAN 040351Z 00000KT 10SM FEW016 19/16 A2999 RMK AO2 SLP155 T01940156
SAN,2023-08-04 04:51,10.00,1500.00,KSAN 040451Z 31003KT 10SM FEW015 19/16 A2999 RMK AO2 SLP155 T01940156
SAN,2023-08-04 05:51,10.00,1500.00,KSAN 040551Z 22005KT 10SM SCT015 20/16 A2999 RMK AO2 SLP154 T02000161 10233 20189 50003
SAN,2023-08-04 06:51,10.00,1500.00,KSAN 040651Z 24004KT 10SM SCT015 19/16 A2999 RMK AO2 SLP153 T01940156
SAN,2023-08-04 07:51,10.00,1400.00,KSAN 040751Z 00000KT 10SM OVC014 19/16 A2998 RMK AO2 SLP151 T01940156 402390189
