station,valid,metar
OKC,2023-07-23 16:52,KOKC 231652Z 21008KT 10SM CLR 29/19 A3008 RMK AO2 SLP170 T02940194
OKC,2023-07-23 17:52,KOKC 231752Z 20008KT 10SM CLR 31/19 A3006 RMK AO2 SLP166 T03110194 10311 20183 58011
OKC,2023-07-23 18:52,KOKC 231852Z VRB04KT 10SM CLR 32/19 A3005 RMK AO2 SLP160 T03170189
OKC,2023-07-23 19:52,KOKC 231952Z 20011KT 10SM CLR 33/19 A3004 RMK AO2 SLP156 T03280194
OKC,2023-07-23 20:52,KOKC 232052Z 19011KT 10SM CLR 33/19 A3002 RMK AO2 SLP151 T03280194 58014
OKC,2023-07-23 21:52,KOKC 232152Z 20006KT 10SM CLR 33/19 A3002 RMK AO2 SLP148 T03330189
OKC,2023-07-23 22:52,KOKC 232252Z 18009KT 10SM FEW100 33/19 A3001 RMK AO2 SLP148 T03280194
OKC,2023-07-23 23:52,KOKC 232352Z 17006KT 10SM CLR 32/20 A3000 RMK AO2 SLP144 T03170200 10333 20311 58007
OKC,2023-07-24 00:52,KOKC 240052Z 16005KT 10SM CLR 29/19 A3001 RMK AO2 SLP146 T02940194
OKC,2023-07-24 01:52,KOKC 240152Z 16008KT 10SM CLR 26/19 A3001 RMK AO2 SLP148 T02560194
OKC,2023-07-24 02:52,KOKC 240252Z 16007KT 10SM CLR 24/19 A3003 RMK AO2 SLP152 T02390189 53008
OKC,2023-07-24 03:52,KOKC 240352Z 16007KT 8SM CLR 24/19 A3004 RMK AO2 SLP157 T02390194
OKC,2023-07-24 04:52,KOKC 240452Z 17005KT 10SM CLR 23/19 A3006 RMK AO2 SLP161 T02280189
OKC,2023-07-24 05:52,KOKC 240552Z 17007KT 10SM CLR 22/18 A3006 RMK AO2 SLP163 T02220183 10317 20222 403330178 51012
OKC,2023-07-24 06:52,KOKC 240652Z 18005KT 10SM CLR 21/18 A3006 RMK AO2 SLP164 T02110178
OKC,2023-07-24 07:52,KOKC 240752Z 19005KT 10SM CLR 21/18 A3005 RMK AO2 SLP161 T02060183
OKC,2023-07-24 08:52,KOKC 240852Z 17006KT 10SM CLR 22/18 A3005 RMK AO2 SLP157 T02170183 58005
OKC,2023-07-24 09:52,KOKC 240952Z 19007KT 10SM CLR 20/18 A3006 RMK AO2 SLP164 T02000183
OKC,2023-07-24 10:52,KOKC 241052Z 18007KT 10SM FEW200 19/18 A3006 RMK AO2 SLP164 T01940178
OKC,2023-07-24 11:52,KOKC 241152Z 17007KT 10SM FEW200 SCT250 19/18 A3007 RMK AO2 SLP167 T01940183 10222 20194 51007
OKC,2023-07-24 12:52,KOKC 241252Z 18007KT 10SM FEW200 SCT250 22/19 A3008 RMK AO2 SLP170 T02220194
OKC,2023-07-24 13:52,KOKC 241352Z 19012KT 10SM FEW200 SCT250 26/19 A3007 RMK AO2 SLP167 T02560189
OKC,2023-07-24 14:52,KOKC 241452Z 20013KT 10SM FEW200 SCT250 28/18 A3008 RMK AO2 SLP170 T02830178 53004
OKC,2023-07-24 15:52,KOKC 241552Z 19014KT 10SM FEW200 SCT250 30/18 A3008 RMK AO2 SLP170 T03000183
OKC,2023-07-24 16:52,KOKC 241652Z 19012KT 10SM SCT250 32/19 A3008 RMK AO2 SLP167 T03170189
OKC,2023-07-24 17:52,KOKC 241752Z COR 21011KT 10SM SCT250 34/21 A3008 RMK AO2 SLP166 T03390206 10339 20194 58002
OKC,2023-07-24 18:52,KOKC 241852Z 20012KT 10SM FEW130 FEW250 35/21 A3007 RMK AO2 SLP163 T03500206
OKC,2023-07-24 19:52,KOKC 241952Z 18013KT 10SM FEW250 35/21 A3005 RMK AO2 SLP158 T03500211
OKC,2023-07-24 20:52,KOKC 242052Z 18012G19KT 10SM FEW200 36/21 A3004 RMK AO2 SLP154 T03560206 58012
OKC,2023-07-24 21:52,KOKC 242152Z 17011KT 10SM FEW160 36/21 A3003 RMK AO2 SLP152 T03560211
OKC,2023-07-24 22:52,KOKC 242252Z 15013KT 10SM CLR 34/21 A3002 RMK AO2 SLP149 T03440211
OKC,2023-07-24 23:52,KOKC 242352Z 16010G19KT 10SM R35R/3500VP6000FT CLR 34/20 A3002 RMK AO2 SLP148 T03390200 10356 20333 56007
OKC,2023-07-25 00:52,KOKC 250052Z 16010KT 10SM CLR 32/21 A3001 RMK AO2 SLP146 T03170206
OKC,2023-07-25 01:52,KOKC 250152Z 16010KT 10SM CLR 29/20 A3002 RMK AO2 SLP147 T02890200
OKC,2023-07-25 02:52,KOKC 250252Z 16012KT 10SM CLR 28/20 A3002 RMK AO2 SLP149 T02830200 53003
OKC,2023-07-25 03:52,KOKC 250352Z 16011KT 10SM CLR 27/20 A3003 RMK AO2 SLP151 T02720200
OKC,2023-07-25 04:52,KOKC 250452Z 17011KT 10SM CLR 27/19 A3003 RMK AO2 SLP152 T02670189
OKC,2023-07-25 05:52,KOKC 250552Z 17010KT 10SM CLR 26/19 A3003 RMK AO2 SLP150 T02560189 10339 20256 403560194 50003
OKC,2023-07-25 06:52,KOKC 250652Z 18009KT 10SM CLR 24/19 A3003 RMK AO2 SLP151 T02440189
OKC,2023-07-25 07:52,KOKC 250752Z 17007KT 10SM CLR 23/19 A3003 RMK AO2 SLP151 T02330189
OKC,2023-07-25 08:52,KOKC 250852Z 17006KT 9SM CLR 22/18 A3003 RMK AO2 SLP150 T02220183 58002
OKC,2023-07-25 09:52,KOKC 250952Z 17007KT 10SM CLR 22/18 A3003 RMK AO2 SLP152 T02220183
OKC,2023-07-25 10:52,KOKC 251052Z 17008KT 10SM CLR 22/18 A3003 RMK AO2 SLP152 T02170183
OKC,2023-07-25 11:52,KOKC 251152Z 17007KT 10SM FEW250 22/18 A3005 RMK AO2 SLP159 T02170178 10256 20217 53008
OKC,2023-07-25 12:52,KOKC 251252Z 17008KT 10SM FEW150 24/18 A3005 RMK AO2 SLP158 T02390178
OKC,2023-07-25 13:52,KOKC 251352Z 19011KT 10SM FEW150 SCT250 28/18 A3006 RMK AO2 SLP161 T02780178
OKC,2023-07-25 14:52,KOKC 251452Z 20016G21KT 10SM SCT160 SCT250 31/18 A3006 RMK AO2 SLP162 T03060178 53003
OKC,2023-07-25 15:52,KOKC 251552Z 22015KT 10SM SCT170 BKN250 33/17 A3006 RMK AO2 SLP161 T03280172
OKC,2023-07-25 16:52,KOKC 251652Z 22014G20KT 10SM SCT150 BKN250 34/18 A3006 RMK AO2 SLP159 T03440183
OKC,2023-07-25 17:52,KOKC 251752Z 22013KT 10SM FEW170 BKN250 35/18 A3005 RMK AO2 SLP156 T03500183 10356 20217 58005
OKC,2023-07-25 18:52,KOKC 251852Z 20016KT 10SM FEW180 BKN250 36/19 A3003 RMK AO2 SLP151 T03610194
OKC,2023-07-25 19:52,KOKC 251952Z 20014G23KT 10SM FEW200 BKN250 37/18 A3002 RMK AO2 SLP147 T03670178
OKC,2023-07-25 20:52,KOKC 252052Z 21014KT 10SM FEW200 BKN250 38/18 A3000 RMK AO2 SLP140 T03780183 58015
OKC,2023-07-25 21:52,KOKC 252152Z 20015KT 10SM FEW200 SCT250 37/16 A2999 RMK AO2 SLP135 T03720161
OKC,2023-07-25 22:52,KOKC 252252Z 20013G20KT 10SM FEW200 BKN250 37/14 A2997 RMK AO2 SLP132 T03720144
OKC,2023-07-25 23:52,KOKC 252352Z 17010G18KT 10SM BKN250 35/18 A2997 RMK AO2 SLP129 T03500183 10378 20350 56012
OKC,2023-07-26 00:52,KOKC 260052Z 16007KT 10SM BKN250 33/18 A2996 RMK AO2 SLP128 T03280183 $
OKC,2023-07-26 01:52,KOKC 260152Z 15009KT 10SM SCT250 30/19 A2997 RMK AO2 SLP130 T03000194 $
OKC,2023-07-26 02:52,KOKC 260252Z 16008KT 10SM FEW250 29/19 A2999 RMK AO2 SLP135 T02940194 53006 $
OKC,2023-07-26 03:52,KOKC 260352Z 16008KT 10SM FEW250 27/19 A2999 RMK AO2 SLP138 T02720189 $
OKC,2023-07-26 04:52,KOKC 260452Z 17007KT 10SM FEW250 27/19 A3000 RMK AO2 SLP140 T02670189 $
OKC,2023-07-26 05:52,KOKC 260552Z 17008KT 10SM FEW250 26/19 A3000 RMK AO2 SLP141 T02560189 10350 20256 403780217 51006 $
OKC,2023-07-26 06:52,KOKC 260652Z 18008KT 10SM FEW250 26/17 A2999 RMK AO2 SLP136 T02560172 $
OKC,2023-07-26 07:52,KOKC 260752Z 18010KT 10SM FEW250 27/16 A2998 RMK AO2 SLP132 T02670161 $
OKC,2023-07-26 08:52,KOKC 260852Z 20007KT 10SM FEW250 26/16 A2999 RMK AO2 SLP136 T02610161 55004 $
OKC,2023-07-26 09:52,KOKC 260952Z 20006KT 10SM FEW250 24/16 A3000 RMK AO2 SLP139 T02440161 $
OKC,2023-07-26 10:52,KOKC 261052Z 19010KT 10SM FEW250 25/17 A3000 RMK AO2 SLP139 T02500167 $
OKC,2023-07-26 11:52,KOKC 261152Z 19010KT 10SM SCT250 26/17 A3001 RMK AO2 SLP145 T02560167 10267 20244 53008 $
OKC,2023-07-26 12:52,KOKC 261252Z 20009KT 10SM FEW180 BKN250 27/17 A3004 RMK AO2 SLP152 T02670172 $
OKC,2023-07-26 13:52,KOKC 261352Z 19010G19KT 10SM FEW180 BKN250 28/18 A3004 RMK AO2 SLP153 T02780178 $
OKC,2023-07-26 14:52,KOKC 261452Z COR 20013KT 10SM BKN250 29/18 A3003 RMK AO2 SLP152 T02890183 50006 $
OKC,2023-07-26 15:52,KOKC 261552Z 20012KT 10SM BKN250 30/19 A3003 RMK AO2 SLP149 T03000189 $
OKC,2023-07-26 16:52,KOKC 261652Z 20014G22KT 10SM R35R/4500VP6000FT BKN250 33/19 A3003 RMK AO2 SLP149 T03280194 $
OKC,2023-07-26 17:52,KOKC 261752Z 20015G21KT 10SM BKN250 34/20 A3002 RMK AO2 SLP146 T03390200 10339 20256 58004 $
OKC,2023-07-26 18:52,KOKC 261852Z 19016G20KT 10SM SCT160 SCT250 35/20 A3001 RMK AO2 SLP142 T03500200
OKC,2023-07-26 19:52,KOKC 261952Z 21013KT 10SM SCT180 SCT250 34/19 A3000 RMK AO2 SLP140 T03440189
OKC,2023-07-26 20:52,KOKC 262052Z 19013KT 10SM FEW180 SCT250 36/19 A2999 RMK AO2 SLP134 T03610189 58011
OKC,2023-07-26 21:52,KOKC 262152Z 20012KT 10SM FEW200 SCT250 36/18 A2997 RMK AO2 SLP131 T03610183
OKC,2023-07-26 22:52,KOKC 262252Z 19013G19KT 10SM FEW200 FEW250 36/18 A2996 RMK AO2 SLP126 T03610183
OKC,2023-07-26 23:52,KOKC 262352Z 18007KT 10SM FEW220 35/19 A2995 RMK AO2 SLP122 T03500194 10367 20339 56012
OKC,2023-07-27 00:52,KOKC 270052Z 17007KT 10SM FEW220 32/19 A2995 RMK AO2 SLP124 T03220189
OKC,2023-07-27 01:52,KOKC 270152Z 16008KT 10SM FEW220 28/19 A2996 RMK AO2 SLP126 T02830194
OKC,2023-07-27 02:52,KOKC 270252Z 16007KT 10SM FEW250 28/18 A2997 RMK AO2 SLP130 T02780178 53006
OKC,2023-07-27 03:52,KOKC 270352Z 16007KT 10SM FEW250 27/17 A2998 RMK AO2 SLP134 T02670167
OKC,2023-07-27 04:52,KOKC 270452Z 17006KT 10SM FEW250 25/18 A2998 RMK AO2 SLP134 T02500178
OKC,2023-07-27 05:52,KOKC 270552Z 17006KT 10SM FEW250 24/18 A2999 RMK AO2 SLP138 T02440178 10350 20244 403670244 52008
OKC,2023-07-27 06:52,KOKC 270652Z 17007KT 10SM FEW250 23/18 A3000 RMK AO2 SLP139 T02330178
OKC,2023-07-27 07:52,KOKC 270752Z 16005KT 10SM FEW250 23/18 A2999 RMK AO2 SLP138 T02280183
OKC,2023-07-27 08:52,KOKC 270852Z 17006KT 10SM FEW250 22/18 A2999 RMK AO2 SLP135 T02170178 58003
OKC,2023-07-27 09:52,KOKC 270952Z 17006KT 10SM FEW250 21/18 A2999 RMK AO2 SLP136 T02110178
OKC,2023-07-27 10:52,KOKC 271052Z 16006KT 10SM FEW250 21/18 A2999 RMK AO2 SLP137 T02060178
OKC,2023-07-27 11:52,KOKC 271152Z 18005KT 10SM FEW250 21/18 A3001 RMK AO2 SLP144 T02110178 10244 20206 53008
OKC,2023-07-27 12:52,KOKC 271252Z 17006KT 10SM FEW180 BKN250 24/18 A3002 RMK AO2 SLP149 T02390183
OKC,2023-07-27 13:52,KOKC 271352Z 19009KT 10SM FEW150 SCT250 27/19 A3004 RMK AO2 SLP154 T02720189
OKC,2023-07-27 14:52,KOKC 271452Z 20013KT 10SM FEW150 SCT250 30/19 A3005 RMK AO2 SLP158 T03000194 53013
OKC,2023-07-27 15:52,KOKC 271552Z 21011KT 10SM FEW150 SCT250 31/19 A3005 RMK AO2 SLP156 T03110194
OKC,2023-07-27 16:52,KOKC 271652Z 19013KT 10SM FEW150 BKN250 33/20 A3004 RMK AO2 SLP154 T03280200
OKC,2023-07-27 17:52,KOKC 271752Z 20011KT 10SM FEW180 BKN250 34/19 A3002 RMK AO2 SLP149 T03390194 10344 20211 58009
OKC,2023-07-27 18:52,KOKC 271852Z 17015G20KT 10SM FEW180 BKN250 35/21 A3000 RMK AO2 SLP140 T03500206
OKC,2023-07-27 19:52,KOKC 271952Z 19016KT 10SM FEW180 SCT250 36/19 A2999 RMK AO2 SLP136 T03560194
OKC,2023-07-27 20:52,KOKC 272052Z 18015KT 10SM SCT180 BKN250 35/19 A2998 RMK AO2 SLP133 T03500189 56016
OKC,2023-07-27 21:52,KOKC 272152Z 19012G19KT 10SM SCT190 BKN250 35/18 A2997 RMK AO2 SLP129 T03500178
OKC,2023-07-27 22:52,KOKC 272252Z 18010G18KT 10SM FEW190 SCT250 36/18 A2996 RMK AO2 SLP127 T03560183
OKC,2023-07-27 23:52,KOKC 272352Z 16012KT 10SM FEW190 SCT250 34/19 A2996 RMK AO2 SLP128 T03440194 10361 20339 56006
OKC,2023-07-28 00:52,KOKC 280052Z 15011KT 10SM FEW200 SCT250 33/21 A2995 RMK AO2 SLP125 T03280206
OKC,2023-07-28 01:52,KOKC 280152Z 15010KT 10SM SCT200 SCT250 31/18 A2997 RMK AO2 SLP131 T03060183
OKC,2023-07-28 02:52,KOKC 280252Z 15011KT 10SM SCT200 SCT250 29/19 A2999 RMK AO2 SLP136 T02940189 53010
OKC,2023-07-28 03:52,KOKC 280352Z 16009KT 10SM SCT190 SCT250 28/17 A3001 RMK AO2 SLP144 T02780172
OKC,2023-07-28 04:52,KOKC 280452Z 16010KT 10SM SCT180 SCT250 28/16 A3001 RMK AO2 SLP144 T02780161
OKC,2023-07-28 05:52,KOKC 280552Z 17007KT 10SM SCT180 BKN250 27/17 A3002 RMK AO2 SLP148 T02670172 10344 20267 403610206 51011
OKC,2023-07-28 06:52,KOKC 280652Z 18010KT 10SM FEW120 SCT250 27/17 A3002 RMK AO2 SLP146 T02670172
OKC,2023-07-28 07:52,KOKC 280752Z 18008KT 10SM FEW120 SCT250 26/17 A3002 RMK AO2 SLP145 T02560172
OKC,2023-07-28 08:52,KOKC 280852Z 18008KT 10SM BKN120 BKN250 26/17 A3001 RMK AO2 SLP142 T02560172 58006
OKC,2023-07-28 09:52,KOKC 280952Z 18010KT 10SM SCT120 SCT250 26/17 A3001 RMK AO2 SLP145 T02610172
OKC,2023-07-28 10:52,KOKC 281052Z 18010KT 10SM FEW120 SCT250 26/17 A3001 RMK AO2 SLP142 T02610167
OKC,2023-07-28 11:52,KOKC 281152Z 17006KT 10SM SCT150 BKN250 24/17 A3002 RMK AO2 SLP146 T02390172 10272 20239 52003
OKC,2023-07-28 12:52,KOKC 281252Z 17007KT 10SM SCT150 BKN250 26/18 A3004 RMK AO2 SLP155 T02610178
OKC,2023-07-28 13:52,KOKC 281352Z 19008KT 10SM SCT150 BKN250 27/18 A3006 RMK AO2 SLP162 T02720178
OKC,2023-07-28 14:52,KOKC 281452Z 20014KT 10SM SCT150 SCT250 30/18 A3006 RMK AO2 SLP159 T03000183 50013
OKC,2023-07-28 15:52,KOKC 281552Z 20014KT 10SM FEW150 SCT250 32/19 A3005 RMK AO2 SLP156 T03170189
OKC,2023-07-28 16:52,KOKC 281652Z 20018G23KT 10SM SCT250 33/19 A3004 RMK AO2 SLP154 T03330189
OKC,2023-07-28 17:52,KOKC 281752Z 20017G22KT 10SM FEW250 34/19 A3003 RMK AO2 SLP150 T03440189 10344 20239 58008
OKC,2023-07-28 18:52,KOKC 281852Z 21016KT 10SM FEW250 36/19 A3003 RMK AO2 SLP150 T03560194
OKC,2023-07-28 19:52,KOKC 281952Z 19011G23KT 10SM FEW250 36/19 A3003 RMK AO2 SLP150 T03560189
OKC,2023-07-28 20:52,KOKC 282052Z 19011KT 10SM FEW200 SCT250 36/19 A3002 RMK AO2 SLP145 T03610189 58004
OKC,2023-07-28 21:52,KOKC 282152Z 21012KT 10SM SCT210 SCT250 35/17 A3001 RMK AO2 SLP143 T03500172
OKC,2023-07-28 22:52,KOKC 282252Z 18010KT 10SM SCT190 SCT250 35/18 A3001 RMK AO2 SLP143 T03500178
OKC,2023-07-28 23:52,KOKC 282352Z 17007KT 10SM SCT190 SCT250 33/19 A3001 RMK AO2 SLP144 T03330189 10367 20333 56003
OKC,2023-07-29 00:52,KOKC 290052Z 16007KT 10SM FEW200 SCT250 32/19 A3001 RMK AO2 SLP144 T03170189
OKC,2023-07-29 01:52,KOKC 290152Z 15007KT 10SM FEW180 SCT250 29/19 A3002 RMK AO2 SLP146 T02890189
OKC,2023-07-29 02:52,KOKC 290252Z 16009KT 10SM BKN170 29/18 A3003 RMK AO2 SLP151 T02940183 53007
OKC,2023-07-29 03:52,KOKC 290352Z 16008KT 10SM BKN180 BKN250 28/18 A3006 RMK AO2 SLP161 T02830183
OKC,2023-07-29 04:52,KOKC 290452Z 16006KT 10SM FEW160 OVC220 28/19 A3008 RMK AO2 SLP165 T02780189
OKC,2023-07-29 05:52,KOKC 290552Z 17007KT 10SM FEW160 BKN220 26/19 A3007 RMK AO2 SLP165 T02610189 10333 20261 403670239 51014
OKC,2023-07-29 06:52,KOKC 290652Z 17007KT 9SM BKN200 26/19 A3007 RMK AO2 SLP162 T02560189
OKC,2023-07-29 07:52,KOKC 290752Z 17007KT 9SM BKN180 25/19 A3006 RMK AO2 SLP160 T02500189
OKC,2023-07-29 08:52,KOKC 290852Z 17006KT 5SM HZ CLR 24/19 A3006 RMK AO2 SLP159 T02440189 56006
OKC,2023-07-29 09:52,KOKC 290952Z 18005KT 9SM BKN180 23/19 A3007 RMK AO2 SLP163 T02330194
OKC,2023-07-29 10:52,KOKC 291052Z 17006KT 9SM BKN180 23/19 A3006 RMK AO2 SLP161 T02280194
OKC,2023-07-29 11:52,KOKC 291152Z 17005KT 10SM FEW180 SCT250 22/19 A3007 RMK AO2 SLP165 T02170189 10267 20217 52004
OKC,2023-07-29 12:52,KOKC 291252Z 19006KT 10SM FEW180 FEW250 24/20 A3008 RMK AO2 SLP169 T02390200
OKC,2023-07-29 13:52,KOKC 291352Z 21007KT 10SM FEW180 FEW250 28/19 A3011 RMK AO2 SLP177 T02780189
OKC,2023-07-29 14:52,KOKC 291452Z 20012KT 10SM SCT180 SCT250 31/18 A3011 RMK AO2 SLP176 T03060183 50013
OKC,2023-07-29 15:52,KOKC 291552Z 19012KT 10SM FEW200 FEW250 32/18 A3012 RMK AO2 SLP180 T03170183
OKC,2023-07-29 16:52,KOKC 291652Z 22012KT 10SM SCT250 33/18 A3012 RMK AO2 SLP180 T03330183
OKC,2023-07-29 17:52,KOKC 291752Z 20011KT 10SM BKN250 34/18 A3010 RMK AO2 SLP175 T03440183 10344 20217 58001
OKC,2023-07-29 18:52,KOKC 291852Z 23007KT 10SM FEW120 BKN250 36/18 A3011 RMK AO2 SLP177 T03560183
OKC,2023-07-29 19:52,KOKC 291952Z VRB05KT 10SM FEW120 BKN250 36/18 A3010 RMK AO2 SLP173 T03610178
OKC,2023-07-29 20:52,KOKC 292052Z VRB03KT 10SM FEW120 BKN250 37/17 A3008 RMK AO2 SLP168 T03670172 58007
OKC,2023-07-29 21:52,KOKC 292152Z 18006KT 10SM SCT250 36/16 A3006 RMK AO2 SLP160 T03610161
OKC,2023-07-29 22:52,KOKC 292252Z 18009KT 10SM FEW200 SCT250 36/18 A3004 RMK AO2 SLP154 T03560178
OKC,2023-07-29 23:52,KOKC 292352Z 17008KT 10SM SCT250 35/17 A3003 RMK AO2 SLP152 T03500167 10367 20344 56016
OKC,2023-07-30 00:52,KOKC 300052Z 14009KT 10SM SCT250 33/18 A3005 RMK AO2 SLP157 T03280178
OKC,2023-07-30 01:52,KOKC 300152Z 11006KT 10SM FEW250 29/18 A3005 RMK AO2 SLP158 T02940178
OKC,2023-07-30 02:52,KOKC 300252Z 13006KT 10SM FEW250 27/19 A3006 RMK AO2 SLP163 T02720194 52010
OKC,2023-07-30 03:52,KOKC 300352Z 14007KT 10SM FEW250 27/20 A3008 RMK AO2 SLP169 T02670200
OKC,2023-07-30 04:52,KOKC 300452Z 17005KT 10SM FEW250 25/20 A3009 RMK AO2 SLP170 T02500200
OKC,2023-07-30 05:52,KOKC 300552Z 17006KT 10SM FEW250 24/20 A3008 RMK AO2 SLP169 T02390200 10350 20239 403670217 50006
OKC,2023-07-30 06:52,KOKC 300652Z 17005KT 10SM CLR 23/19 A3008 RMK AO2 SLP169 T02330194
OKC,2023-07-30 07:52,KOKC 300752Z 17004KT 10SM CLR 23/19 A3008 RMK AO2 SLP167 T02280194
OKC,2023-07-30 08:52,KOKC 300852Z 16004KT 10SM CLR 22/19 A3007 RMK AO2 SLP166 T02220194 58003
OKC,2023-07-30 09:52,KOKC 300952Z 16006KT 10SM CLR 22/19 A3007 RMK AO2 SLP164 T02220194
OKC,2023-07-30 10:52,KOKC 301052Z 16007KT 10SM CLR 21/19 A3008 RMK AO2 SLP166 T02110189
OKC,2023-07-30 11:52,KOKC 301152Z 19004KT 10SM CLR 22/19 A3009 RMK AO2 SLP170 T02170194 10239 20211 53004
OKC,2023-07-30 12:52,KOKC 301252Z VRB03KT 10SM FEW250 23/21 A3010 RMK AO2 SLP175 T02330206
OKC,2023-07-30 13:52,KOKC 301352Z 18005KT 10SM FEW250 27/21 A3012 RMK AO2 SLP180 T02670206
OKC,2023-07-30 14:52,KOKC 301452Z 19004KT 10SM FEW250 29/20 A3012 RMK AO2 SLP182 T02940200 51011
OKC,2023-07-30 15:52,KOKC 301552Z 20008KT 10SM SCT250 32/19 A3012 RMK AO2 SLP182 T03220189
OKC,2023-07-30 16:52,KOKC 301652Z 19008KT 10SM FEW250 34/18 A3012 RMK AO2 SLP180 T03440178
OKC,2023-07-30 17:52,KOKC 301752Z 19007KT 10SM FEW250 36/18 A3011 RMK AO2 SLP177 T03560178 10361 20211 58003
OKC,2023-07-30 18:52,KOKC 301852Z 21009KT 160V220 10SM FEW250 36/17 A3010 RMK AO2 SLP172 T03610172
OKC,2023-07-30 19:52,KOKC 301952Z 19006KT 10SM FEW250 37/17 A3008 RMK AO2 SLP167 T03670172
OKC,2023-07-30 20:52,KOKC 302052Z 16008KT 10SM CLR 37/17 A3007 RMK AO2 SLP163 T03670172 57015
OKC,2023-07-30 21:52,KOKC 302152Z 18006KT 10SM FEW250 36/17 A3005 RMK AO2 SLP159 T03610172
OKC,2023-07-30 22:52,KOKC 302252Z 17010KT 10SM FEW250 36/17 A3004 RMK AO2 SLP153 T03610167
OKC,2023-07-30 23:52,KOKC 302352Z 17010KT 10SM CLR 35/17 A3002 RMK AO2 SLP149 T03500172 10367 20350 58014
OKC,2023-07-31 00:52,KOKC 310052Z 16005KT 10SM CLR 33/19 A3002 RMK AO2 SLP146 T03280189
OKC,2023-07-31 01:52,KOKC 310152Z 15007KT 10SM CLR 28/18 A3001 RMK AO2 SLP146 T02830183
OKC,2023-07-31 02:52,KOKC 310252Z 16005KT 10SM CLR 27/18 A3002 RMK AO2 SLP146 T02720178 55002
OKC,2023-07-31 03:52,KOKC 310352Z 15004KT 10SM CLR 26/18 A3003 RMK AO2 SLP150 T02610183
OKC,2023-07-31 04:52,KOKC 310452Z 15005KT 10SM CLR 26/19 A3005 RMK AO2 SLP156 T02560189
OKC,2023-07-31 05:52,KOKC 310552Z 16006KT 10SM CLR 25/19 A3006 RMK AO2 SLP159 T02500189 10350 20250 403670211 51013 $
OKC,2023-07-31 06:52,KOKC 310652Z 17006KT 10SM FEW250 23/19 A3003 RMK AO2 SLP151 T02330189 $
OKC,2023-07-31 07:52,KOKC 310752Z 15007KT 10SM CLR 23/19 A3003 RMK AO2 SLP151 T02280189 $
OKC,2023-07-31 08:52,KOKC 310852Z 15005KT 10SM CLR 24/19 A3004 RMK AO2 SLP154 T02390189 55005 $
OKC,2023-07-31 09:52,KOKC 310952Z 17005KT 10SM CLR 23/19 A3004 RMK AO2 SLP155 T02280194 $
OKC,2023-07-31 10:52,KOKC 311052Z 17004KT 10SM CLR 22/19 A3005 RMK AO2 SLP158 T02170189 $
OKC,2023-07-31 11:52,KOKC 311152Z 14005KT 10SM FEW200 BKN250 21/19 A3006 RMK AO2 SLP162 T02110194 10256 20211 53007 $
OKC,2023-07-31 12:52,KOKC 311252Z 17006KT 10SM FEW200 BKN250 23/20 A3007 RMK AO2 SLP166 T02280200 $
OKC,2023-07-31 13:52,KOKC 311352Z 13010KT 10SM SCT250 27/20 A3009 RMK AO2 SLP174 T02670200
OKC,2023-07-31 14:52,KOKC 311452Z 17009KT 10SM BKN250 29/21 A3009 RMK AO2 SLP172 T02940206 50010
OKC,2023-07-31 15:52,KOKC 311552Z 18009KT 10SM BKN250 31/21 A3009 RMK AO2 SLP171 T03110211
OKC,2023-07-31 16:52,KOKC 311652Z 18009KT 10SM BKN250 33/20 A3008 RMK AO2 SLP167 T03280200
OKC,2023-07-31 17:52,KOKC 311752Z 18012G17KT 10SM BKN250 36/21 A3006 RMK AO2 SLP161 T03560206 10356 20211 58009
OKC,2023-07-31 18:52,KOKC 311852Z 21012G16KT 10SM BKN250 36/19 A3004 RMK AO2 SLP154 T03610189
OKC,2023-07-31 19:52,KOKC 311952Z 23011KT 10SM SCT250 37/18 A3002 RMK AO2 SLP148 T03720183
OKC,2023-07-31 20:52,KOKC 312052Z 18011KT 10SM BKN250 37/17 A3001 RMK AO2 SLP143 T03720172 56017
OKC,2023-07-31 21:52,KOKC 312152Z 20008KT 10SM BKN250 37/18 A2999 RMK AO2 SLP138 T03720183
OKC,2023-07-31 22:52,KOKC 312252Z 16009KT 10SM BKN250 37/18 A2999 RMK AO2 SLP137 T03670178 $
OKC,2023-07-31 23:52,KOKC 312352Z 13012KT 10SM BKN250 35/21 A2998 RMK AO2 SLP135 T03500206 10378 20350 56009 $
OKC,2023-08-01 00:52,KOKC 010052Z 13010KT 10SM BKN250 33/21 A2999 RMK AO2 SLP136 T03330206 $
OKC,2023-08-01 01:52,KOKC 010152Z 14011KT 10SM FEW200 BKN250 32/21 A2999 RMK AO2 SLP138 T03170211 $
OKC,2023-08-01 02:52,KOKC 010252Z 14010KT 10SM FEW200 BKN250 31/21 A3001 RMK AO2 SLP143 T03060211 53009 $
OKC,2023-08-01 03:52,KOKC 010352Z 15009KT 10SM FEW200 SCT250 29/22 A3002 RMK AO2 SLP147 T02940222 $
OKC,2023-08-01 04:52,KOKC 010452Z 16009KT 10SM SCT250 28/22 A3003 RMK AO2 SLP150 T02830222 $
OKC,2023-08-01 05:52,KOKC 010552Z 16008KT 10SM BKN250 27/23 A3003 RMK AO2 SLP150 T02720228 10350 20272 403780211 51007 $
OKC,2023-08-01 06:52,KOKC 010652Z 16008KT 10SM BKN250 27/23 A3003 RMK AO2 SLP150 T02670228 $
